stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
10033,SU,1,1,9,W 10th Ave & Balsam St,39.732989,-105.089003
10038,SU,1,1,9,W 10th Ave & Decatur St,39.733039,-105.022107
10039,SU,0,1,10,W 10th Ave & Depew St,39.733,-105.057679
10044,SU,0,1,10,W 10th Ave & Federal Blvd,39.732946,-105.024758
10047,SU,0,1,9,W 10th Ave & Flower St,39.732813,-105.099179
10048,SU,0,1,10,W 10th Ave & Gray St,39.733052,-105.061044
10050,SU,0,1,10,W 10th Ave & Hooker St,39.732913,-105.028345
10057,SU,0,1,10,W 10th Ave & Kendall St,39.733051,-105.065219
10060,SU,0,1,10,W 10th Ave & Julian St,39.732914,-105.030539
10061,SU,1,1,9,W 10th Ave & Knox Ct,39.732994,-105.032475
10067,SU,1,1,9,W 10th Ave & Meade St,39.733018,-105.035629
10071,SU,1,1,9,W 10th Ave & Perry St,39.733045,-105.039675
10072,SU,0,1,10,W 10th Ave & Pierce St,39.733081,-105.072247
10073,SU,1,1,9,W 10th Ave & Raleigh St,39.733078,-105.042204
10074,SU,1,1,9,W 10th Ave & Teller St,39.733069,-105.0763
10076,SU,0,1,10,W 10th Ave & Sheridan Blvd,39.733072,-105.052504
10077,SU,0,1,10,W 10th Ave & Stuart St,39.732976,-105.042225
10078,SU,0,1,10,W 10th Ave & Teller St,39.73299,-105.076477
10080,SU,0,1,10,W 10th Ave & Wadsworth Blvd,39.732909,-105.080126
10081,SU,1,1,9,W 10th Ave & Winona Ct,39.733125,-105.047719
10084,SU,1,1,9,W 10th Ave & Xavier St,39.733152,-105.050763
10090,SU,0,1,21,W 112th Ave & Federal Blvd,39.899746,-105.025765
10090,SU,1,1,12,W 112th Ave & Federal Blvd,39.899746,-105.025765
10091,SU,0,1,12,W 112th Ave & Federal Blvd,39.899515,-105.027084
10091,SU,1,1,19,W 112th Ave & Federal Blvd,39.899515,-105.027084
10094,SU,0,1,12,W 112th Ave & Sheridan Blvd,39.899623,-105.051659
10095,SU,0,1,12,W 112th Ave & Vrain St,39.899599,-105.045178
10097,SU,1,3,63,14th St & Walnut St (NB) Alght Stop,40.017065,-105.2768
10158,SU,0,1,18,E 120th Ave & Washington St,39.914235,-104.979087
10160,SU,0,1,32,12th Ave & Corona St,39.7351,-104.973595
10161,SU,1,1,31,12th Ave & Downing St,39.73519,-104.973475
10162,SU,0,1,32,12th Ave & Elizabeth St,39.735096,-104.956006
10163,SU,1,1,31,12th Ave & Elizabeth St,39.735186,-104.956081
10164,SU,0,1,32,12th Ave & Emerson St,39.735096,-104.976159
10167,SU,1,1,31,12th Ave & Fillmore St,39.735169,-104.95261
10168,SU,0,1,32,12th Ave & Grant St,39.735227,-104.983287
10169,SU,1,1,31,12th Ave & Grant St,39.735332,-104.984014
10170,SU,0,1,32,12th Ave & Humboldt St,39.735125,-104.968576
10174,SU,1,1,31,12th Ave & Josephine St,39.735086,-104.959123
10175,SU,0,1,32,12th Ave & Madison St,39.735067,-104.945899
10176,SU,1,1,31,12th Ave & Madison St,39.735165,-104.946462
10177,SU,0,1,32,12th Ave & Pennsylvania St,39.735102,-104.980599
10179,SU,0,1,32,12th Ave & Race St,39.735005,-104.963223
10180,SU,1,1,31,12th Ave & Race St,39.735091,-104.963763
10181,SU,0,1,32,12th Ave & Steele St,39.735064,-104.948897
10182,SU,1,1,31,12th Ave & Steele St,39.735188,-104.949863
10185,SU,1,1,31,12th Ave & Vine St,39.735088,-104.962561
10187,SU,1,1,31,12th Ave & Washington St,39.735237,-104.97904
10188,SU,0,1,32,12th Ave & Gilpin St,39.736056,-104.966469
10189,SU,1,1,31,12th Ave & High St,39.736106,-104.966278
10190,SU,0,1,32,12th Ave & York St,39.734996,-104.95948
10201,SU,0,1,13,W 13th Ave & Broadway,39.736911,-104.98786
10201,SU,1,1,9,W 13th Ave & Broadway,39.736911,-104.98786
10208,SU,1,1,37,13th Ave & Eagle St,39.735604,-104.816316
10209,SU,1,1,9,W 13th Ave & Elati St,39.736913,-104.994377
10210,SU,0,1,38,13th Ave & Fraser St,39.735476,-104.811966
10211,SU,1,1,31,13th Ave & Garfield St,39.736801,-104.94427
10212,SU,1,1,37,13th Ave & Granby St,39.735689,-104.81114
10224,SU,1,1,13,W 14th Ave & Federal Blvd,39.73805,-105.025753
10228,SU,0,1,10,W 14th Ave & Galapago St,39.738407,-104.996035
10230,SU,0,1,14,W 14th Ave & Irving St,39.739044,-105.028152
10236,SU,0,1,10,W 14th Ave & Newland St,39.738444,-105.069056
10238,SU,0,1,10,W 14th Ave & Pierce St,39.738443,-105.071531
10272,SU,1,2,30,Tejon St & W 31st Ave,39.761142,-105.011056
10273,SU,0,2,31,16th St & Boulder St,39.758852,-105.010098
10277,SU,0,1,31,17th Ave & Broadway,39.743228,-104.987267
10280,SU,0,1,31,17th Ave & Clarkson St,39.743193,-104.977204
10281,SU,0,1,31,17th Ave & Cook St,39.743684,-104.947424
10284,SU,0,1,31,E 17th Ave & The Esplanade,39.743726,-104.956224
10285,SU,1,1,32,17th Ave & Esplanade St,39.743882,-104.956448
10288,SU,0,1,31,17th Ave & Fillmore St,39.743715,-104.953279
10289,SU,1,1,32,17th Ave & Fillmore St,39.743905,-104.95435
10292,SU,1,1,32,17th Ave & Garfield St,39.743835,-104.944028
10294,SU,0,1,31,17th Ave & Gaylord St,39.743159,-104.961209
10298,SU,1,1,32,17th Ave & Harrison St,39.743831,-104.941757
10308,SU,1,1,32,17th Ave & Madison St,39.743839,-104.946356
10315,SU,0,1,31,17th Ave & Pearl St,39.743198,-104.979407
10320,SU,0,1,31,17th Ave & Race St,39.743153,-104.963147
10322,SU,0,1,31,17th Ave & Sherman St,39.743181,-104.984488
10336,SU,1,1,32,E 18th Ave & Downing St,39.744891,-104.973807
10338,SU,1,1,32,18th Ave & Emerson St,39.7449,-104.976504
10339,SU,1,1,32,18th Ave & Franklin St,39.744875,-104.968741
10341,SU,1,1,32,18th Ave & High St,39.744857,-104.965151
10342,SU,1,1,32,18th Ave & Pennsylvania St,39.744913,-104.981639
10343,SU,1,2,48,E 18th Ave & Sherman St,39.744958,-104.985181
10344,SU,1,1,32,18th Ave & Vine St,39.744856,-104.962481
10357,SU,0,1,15,19th Ave & Grant St,39.746128,-104.983247
10360,SU,0,1,15,19th Ave & Sherman St,39.746124,-104.984501
10366,SU,1,1,14,19th St & Avocado Rd,40.055499,-105.272821
10369,SU,0,1,14,19th St & Elder Ave,40.030053,-105.27257
10372,SU,0,1,14,19th St & Floral Dr,40.031812,-105.272579
10374,SU,1,1,14,19th St & Forest Ave,40.032302,-105.272726
10375,SU,0,1,14,19th St & Glenwood Dr,40.033385,-105.272603
10379,SU,0,1,14,19th St & Joslin Ct,40.037437,-105.272633
10381,SU,0,1,14,19th St & Kalmia Ave,40.040319,-105.272678
10384,SU,0,1,14,19th St & Norwood Ave,40.044277,-105.272691
10385,SU,1,1,14,19th St & Norwood Ave,40.043772,-105.272825
10388,SU,0,1,14,19th St & Poplar Ave,40.047039,-105.272685
10390,SU,1,1,14,19th St & Redwood Ave,40.048573,-105.27285
10392,SU,0,1,14,19th St & Upland Ave,40.052613,-105.272691
10398,SU,1,1,13,W 1st Ave & Bannock St,39.718454,-104.991166
10403,SU,1,1,13,W 1st Ave & Broadway,39.718409,-104.987897
10406,SU,0,1,14,W 1st Ave & Chase St,39.718518,-105.056239
10413,SU,0,3,60,1st Ave & Fillmore Plaza,39.717983,-104.953658
10422,SU,0,1,14,W 1st Ave & Fenton St,39.718495,-105.060519
10423,SU,1,1,13,W 1st Ave & Fenton St,39.718608,-105.060474
10430,SU,1,1,13,1st Ave & Gilpin St,39.718382,-104.967193
10443,SU,1,1,13,W 1st Ave & Ingalls St,39.718582,-105.064461
10445,SU,0,1,14,W 1st Ave & Jay St,39.718466,-105.064688
10448,SU,0,2,46,E 1st Ave & Lafayette St,39.718137,-104.970302
10449,SU,0,1,14,W 1st Ave & Lamar St,39.718458,-105.067013
10450,SU,1,1,13,W 1st Ave & Lamar St,39.718554,-105.06743
10457,SU,0,1,14,W 1st Ave & Meade St,39.718089,-105.035739
10460,SU,1,1,13,W 1st Ave & Newland St,39.718558,-105.07011
10464,SU,0,1,14,1st Ave & Pennsylvania St,39.718281,-104.981169
10465,SU,1,1,13,1st Ave & Pennsylvania St,39.718374,-104.981687
10467,SU,1,1,13,W 1st Ave & Perry St,39.718234,-105.040255
10470,SU,1,2,35,1st Ave & Detroit St,39.71827,-104.956777
10472,SU,1,1,13,W 1st Ave & Sheridan Blvd,39.71866,-105.053797
10477,SU,1,1,13,W 1st Ave & Stuart St,39.718216,-105.043755
10478,SU,0,1,14,W 1st Ave & Teller St,39.718412,-105.076463
10480,SU,0,3,60,E 1st Ave & University Blvd,39.717998,-104.958053
10489,SU,0,1,14,1st Ave & Washington St,39.718288,-104.978513
10492,SU,0,1,14,W 1st Ave & Yates St,39.718141,-105.050058
10550,SU,1,1,14,20th St & Larimer St,39.753395,-104.993005
10553,SU,0,1,14,20th St & Mesa Dr,40.024791,-105.271299
10554,SU,0,1,14,20th St & Pine St,40.02233,-105.270394
10556,SU,1,1,16,E 22nd Ave & Downing St,39.749563,-104.97364
10557,SU,0,1,15,22nd Ave & Clarkson St,39.749418,-104.977186
10570,SU,1,1,32,23rd Ave & Birch St,39.75111,-104.936454
10571,SU,1,1,16,W 23rd Ave & Clay St,39.751248,-105.020919
10575,SU,1,1,32,23rd Ave & Dexter St,39.751103,-104.933099
10576,SU,0,1,31,23rd Ave & Elm St,39.750995,-104.929011
10583,SU,0,1,31,23rd Ave & Glencoe St,39.751003,-104.925255
10585,SU,0,1,31,23rd Ave & Holly St,39.751001,-104.921986
10586,SU,1,1,32,23rd Ave & Holly St,39.751132,-104.922766
10588,SU,1,1,16,W 23rd Ave & Hooker St,39.75126,-105.028692
10594,SU,1,1,16,W 23rd Ave & Julian St,39.751265,-105.031838
10595,SU,0,1,31,23rd Ave & Leyden St,39.75102,-104.914753
10597,SU,0,1,15,W 23rd Ave & Lowell Blvd,39.751141,-105.034336
10599,SU,0,1,31,E 23rd Ave & Monaco Pkwy,39.750985,-104.912538
10600,SU,1,1,32,E 23rd Ave & Monaco Pkwy,39.751109,-104.912696
10602,SU,1,1,32,23rd Ave & Oneida St,39.751055,-104.908029
10609,SU,1,1,32,23rd Ave & Quebec St,39.751062,-104.903994
10624,SU,0,1,15,W 26th Ave & Alcott St,39.754759,-105.017544
10625,SU,1,1,16,W 26th Ave & Alcott St,39.754876,-105.017536
10628,SU,1,1,14,W 26th Ave & Allison St,39.754846,-105.086347
10629,SU,0,1,13,W 26th Ave & Ames St,39.75477,-105.054181
10631,SU,0,1,13,W 26th Ave & Brentwood St,39.754755,-105.089818
10632,SU,1,1,14,W 26th Ave & Carr St,39.754843,-105.090183
10636,SU,0,1,13,W 26th Ave & Dover Ct,39.754748,-105.093572
10645,SU,0,1,13,W 26th Ave & Garrison St,39.754703,-105.099793
10646,SU,1,1,14,W 26th Ave & Garrison St,39.754792,-105.100888
10649,SU,1,1,14,W 26th Ave & Hoyt St,39.754788,-105.104072
10652,SU,0,1,13,W 26th Ave & Iris St,39.754684,-105.106798
10653,SU,1,1,14,W 26th Ave & Iris St,39.754772,-105.106788
10657,SU,1,1,14,W 26th Ave & Kendall St,39.754852,-105.066411
10665,SU,1,1,14,W 26th Ave & Newland St,39.754858,-105.069525
10666,SU,1,1,16,W 26th Ave & Newton St,39.754906,-105.037496
10669,SU,1,1,14,W 26th Ave & Oak St,39.754723,-105.118717
10670,SU,1,1,14,W 26th Ave & Paramount Pkwy,39.754734,-105.113916
10676,SU,1,1,16,W 26th Ave & Quitman St,39.754909,-105.040888
10677,SU,0,1,13,W 26th Ave & Robb St,39.754599,-105.126042
10679,SU,1,2,26,W 26th Ave & Teller St,39.754881,-105.077069
10683,SU,1,1,14,W 26th Ave & Simms St,39.754689,-105.12891
10686,SU,0,1,13,W 26th Ave & Taft Ct,39.754571,-105.131899
10688,SU,0,1,13,W 26th Ave & Teller St,39.754773,-105.076391
10690,SU,0,1,15,W 26th Ave & Tennyson St,39.75482,-105.043971
10696,SU,0,1,15,W 26th Ave & Wolff St,39.754816,-105.047921
10697,SU,0,1,13,W 26th Ave & Yarrow St,39.754776,-105.083608
10706,SU,1,1,14,28th Ave & Columbine St,39.757033,-104.95762
10716,SU,0,1,13,28th Ave & Steele St,39.756903,-104.949457
10719,SU,0,1,13,Williams St & 28th Ave,39.757377,-104.966013
10720,SU,0,1,13,E 28th Ave & York St,39.756912,-104.959472
10723,SU,1,1,23,28th St & Northbrook Pl,40.045296,-105.258603
10725,SU,1,2,40,28th St & Iris Ave,40.035089,-105.25868
10726,SU,0,3,67,28th St & Hwy 119,40.035155,-105.258283
10726,SU,1,1,25,28th St & Hwy 119,40.035155,-105.258283
10728,SU,1,1,23,28th St & Kalmia Ave,40.040333,-105.258601
10729,SU,0,2,41,28th St & Mapleton Ave,40.025783,-105.258268
10732,SU,1,2,40,28th St & Walnut St,40.01955,-105.258603
10735,SU,0,1,13,29th Ave & Bellaire St,39.758256,-104.936959
10736,SU,1,1,14,29th Ave & Bellaire St,39.758336,-104.937486
10741,SU,0,1,13,29th Ave & Clermont St,39.758268,-104.934719
10742,SU,1,1,14,29th Ave & Clermont St,39.758333,-104.935604
10744,SU,1,1,14,E 29th Ave & Colorado Blvd,39.758323,-104.941175
10745,SU,1,1,14,29th Ave & Dahlia St,39.758342,-104.932234
10747,SU,0,1,13,29th Ave & Dexter St,39.758272,-104.932514
10749,SU,0,1,13,29th Ave & Fairfax St,39.758325,-104.92865
10754,SU,0,1,13,29th Ave & Forest St,39.758329,-104.927137
10759,SU,1,1,14,29th Ave & Hudson St,39.758419,-104.923323
10765,SU,1,1,14,29th Ave & Ivanhoe St,39.758403,-104.920554
10771,SU,0,1,13,29th Ave & Krameria St,39.758343,-104.915732
10781,SU,1,1,14,29th Ave & Oneida St,39.758442,-104.907539
10795,SU,1,1,16,W 29th Ave & Vallejo St,39.758465,-105.013755
10799,SU,1,1,12,W 29th Ave & Wadsworth Blvd,39.758389,-105.080862
10802,SU,0,1,15,W 29th Ave & Zuni St,39.758336,-105.015488
10812,SU,1,1,38,30th Ave & Billings St,39.757012,-104.823502
10816,SU,0,1,37,Peoria St & E 30th Ave,39.75885,-104.846744
10821,SU,1,1,38,30th Ave & Uvalda St,39.757433,-104.834417
10822,SU,1,1,38,30th Ave & Wheeling St,39.757161,-104.831586
10825,SU,0,1,37,30th Ave & Xanadu St,39.756906,-104.829559
10829,SU,1,1,25,30th St & Colorado Ave,40.007074,-105.253371
10836,SU,0,1,26,30th St & Euclid Ave,40.005541,-105.253023
10841,SU,1,1,25,30th St & Bluff St,40.02603,-105.253767
10843,SU,1,1,25,30th St & Pearl St,40.021767,-105.253795
10846,SU,1,1,25,30th St & Valmont Rd,40.02886,-105.253804
10847,SU,0,1,26,30th St & Walnut St,40.020728,-105.253517
10848,SU,1,1,25,30th St & Walnut St,40.019505,-105.253785
10851,SU,0,1,59,31st Ave & Marion St,39.760688,-104.971798
10852,SU,0,1,59,31st Ave & Race St,39.760692,-104.963175
10858,SU,0,1,13,Green Ct & W 32nd Ave,39.762636,-105.027771
10869,SU,1,1,13,W 32nd Ave & Chase St,39.76213,-105.057169
10870,SU,0,1,13,W 32nd Ave & Chase St,39.762062,-105.056222
10872,SU,1,1,13,W 32nd Ave & Clay St,39.762085,-105.020828
10878,SU,0,1,13,W 32nd Ave & Federal Blvd,39.761975,-105.024665
10879,SU,1,1,13,W 32nd Ave & Federal Blvd,39.762082,-105.025725
10880,SU,0,1,13,W 32nd Ave & Fenton St,39.762062,-105.059901
10883,SU,1,1,13,W 32nd Ave & Gray St,39.762136,-105.06177
10889,SU,1,1,13,W 32nd Ave & Ingalls St,39.762141,-105.063818
10891,SU,0,1,13,W 32nd Ave & Julian St,39.762102,-105.03197
10895,SU,0,1,13,W 32nd Ave & Lamar St,39.762068,-105.067295
10905,SU,0,1,13,W 32nd Ave & Pierce St,39.762044,-105.0716
10906,SU,1,1,13,W 32nd Ave & Pierce St,39.762139,-105.072566
10911,SU,1,1,13,W 32nd Ave & Sheridan Blvd,39.762138,-105.053605
10917,SU,1,1,13,W 32nd Ave & Tejon St,39.762089,-105.011533
10918,SU,0,1,13,W 32nd Ave & Teller St,39.762066,-105.076102
10920,SU,1,1,13,W 32nd Ave & Webster St,39.76215,-105.080247
10921,SU,0,1,13,W 32nd Ave & Vrain St,39.762083,-105.046052
10937,SU,1,1,16,Bruce Randolph Ave & Bellaire St,39.764521,-104.937389
10938,SU,0,1,19,Bruce Randolph Ave & Cherry St,39.764412,-104.934978
10940,SU,1,1,16,Bruce Randolph Ave & Clayton St,39.76453,-104.955423
10942,SU,1,1,16,Bruce Randolph Ave & Colorado Blvd,39.764514,-104.941295
10946,SU,0,1,19,34th Ave & Forest St,39.764648,-104.927153
10948,SU,0,1,19,Bruce Randolph Ave & Franklin St,39.764443,-104.968644
10949,SU,1,1,16,Bruce Randolph Ave & Jackson St,39.764516,-104.943025
10950,SU,0,1,19,Bruce Randolph Ave & Jackson St,39.764373,-104.94295
10952,SU,0,1,19,Bruce Randolph Ave & Lafayette St,39.764446,-104.971205
10955,SU,1,1,16,Bruce Randolph Ave & Race St,39.764556,-104.963762
10957,SU,0,1,19,Bruce Randolph Ave & Steele St,39.764415,-104.949584
10958,SU,1,1,16,Bruce Randolph Ave & Steele St,39.764515,-104.950511
10959,SU,0,1,19,Bruce Randolph Ave & Williams St,39.764439,-104.965624
10961,SU,0,1,19,Bruce Randolph Ave & York St,39.764426,-104.959264
10962,SU,1,1,16,Bruce Randolph Ave & York St,39.764546,-104.960068
10964,SU,0,1,19,35th Ave & Eudora St,39.765515,-104.930753
10965,SU,1,1,16,35th Ave & Forest St,39.76566,-104.926807
10968,SU,1,1,36,W 38th Ave & Alcott St,39.769353,-105.017101
10969,SU,1,1,36,W 38th Ave & Allison St,39.769417,-105.086316
10973,SU,0,1,34,W 38th Ave & Benton St,39.769252,-105.055799
10978,SU,1,1,36,W 38th Ave & Clay St,39.769355,-105.021026
10979,SU,1,1,36,W 38th Ave & Depew St,39.769396,-105.058291
10980,SU,0,1,34,W 38th Ave & Depew St,39.769263,-105.057317
10981,SU,1,1,36,W 38th Ave & Dover St,39.769408,-105.092321
10984,SU,0,1,34,W 38th Ave & Estes St,39.769271,-105.097111
10985,SU,1,1,36,W 38th Ave & Everett St,39.76939,-105.097594
10987,SU,0,1,34,W 38th Ave & Federal Blvd,39.769192,-105.024789
10993,SU,1,1,36,W 38th Ave & High Ct,39.769433,-105.076553
10996,SU,0,1,34,W 38th Ave & Holland St,39.769266,-105.101511
10998,SU,1,1,36,W 38th Ave & Independence Ct,39.769391,-105.104752
11000,SU,0,1,34,W 38th Ave & Irving St,39.769312,-105.029395
11006,SU,0,1,34,W 38th Ave & Kendall St,39.769302,-105.06689
11007,SU,1,1,36,W 38th Ave & Kipling St,39.769384,-105.110422
11012,SU,0,1,34,W 38th Ave & Lowell Blvd,39.769456,-105.034356
11016,SU,0,1,34,W 38th Ave & Miller St,39.769228,-105.114208
11018,SU,0,1,19,38th Ave & Monaco Pkwy,39.769221,-104.912951
11021,SU,0,1,34,W 38th Ave & Navajo St,39.769205,-105.003834
11021,SU,1,2,26,W 38th Ave & Navajo St,39.769205,-105.003834
11023,SU,0,1,34,W 38th Ave & Nelson St,39.769218,-105.118053
11025,SU,0,1,34,W 38th Ave & Newland St,39.769316,-105.068429
11027,SU,0,1,34,W 38th Ave & Newton St,39.769437,-105.036647
11030,SU,1,1,16,38th Ave & Olive St,39.769306,-104.907228
11032,SU,1,1,32,W 38th Ave & Owens St,39.76929,-105.120766
11033,SU,0,1,34,W 38th Ave & Parfet St,39.769191,-105.121093
11034,SU,1,1,36,W 38th Ave & Quivas St,39.769357,-105.0075
11035,SU,0,1,34,W 38th Ave & Quivas St,39.769215,-105.007126
11036,SU,1,1,36,W 38th Ave & Perry St,39.769512,-105.039825
11037,SU,0,1,34,W 38th Ave & Perry St,39.769367,-105.038775
11038,SU,0,1,34,W 38th Ave & Pierce St,39.7693,-105.071548
11039,SU,1,1,36,W 38th Ave & Pierce St,39.769444,-105.072644
11040,SU,0,1,34,W 38th Ave & Quail St,39.769175,-105.124326
11041,SU,1,1,32,W 38th Ave & Quail St,39.769253,-105.124557
11045,SU,1,1,36,W 38th Ave & Sheridan Blvd,39.769387,-105.054624
11046,SU,0,1,34,W 38th Ave & Sheridan Blvd,39.769259,-105.052771
11047,SU,0,1,34,W 38th Ave & Swadley St,39.768933,-105.130013
11048,SU,1,1,32,W 38th Ave & Simmsct,39.76909,-105.129601
11053,SU,0,1,34,W 38th Ave & Union Ct,39.768526,-105.133188
11056,SU,1,1,36,W 38th Ave & Wadsworth Blvd,39.769434,-105.082396
11058,SU,1,1,32,W 38th Ave & Wright St,39.767711,-105.138185
11062,SU,0,1,34,W 38th Ave & Wright Ct,39.76723,-105.140209
11063,SU,0,1,34,W 38th Ave & Zuni St,39.769204,-105.015055
11092,SU,1,1,18,40th Ave & Fillmore St,39.772954,-104.953225
11094,SU,0,2,31,40th Ave & Madison St,39.772814,-104.94465
11104,SU,0,1,19,40th Ave & York St,39.77283,-104.959903
11111,SU,0,1,18,W 44th Ave & Ammons St,39.776569,-105.08694
11112,SU,1,1,17,W 44th Ave & Brentwood St,39.776677,-105.088693
11113,SU,1,1,17,W 44th Ave & Bryant St,39.776659,-105.019698
11114,SU,0,1,18,W 44th Ave & Bryant St,39.776544,-105.019298
11115,SU,0,1,18,W 44th Ave & Chase St,39.776524,-105.05637
11115,SU,1,1,24,W 44th Ave & Chase St,39.776524,-105.05637
11118,SU,0,1,18,W 44th Ave & Cody St,39.776565,-105.091187
11119,SU,0,1,25,W 44th Ave & Depew St,39.776661,-105.05782
11119,SU,1,1,17,W 44th Ave & Depew St,39.776661,-105.05782
11124,SU,0,1,25,W 44th Ave & Eaton St,39.776689,-105.059591
11124,SU,1,1,17,W 44th Ave & Eaton St,39.776689,-105.059591
11128,SU,0,1,18,W 44th Ave & Elm Ct,39.776567,-105.022458
11133,SU,1,1,17,W 44th Ave & Federal Blvd,39.776697,-105.025712
11135,SU,1,1,17,W 44th Ave & Field St,39.778137,-105.098684
11136,SU,0,1,18,W 44th Ave & Field St,39.777986,-105.098003
11138,SU,0,1,18,W 44th Ave & Garrison St,39.778034,-105.100474
11139,SU,1,1,17,W 44th Ave & Garrison St,39.778148,-105.101314
11143,SU,0,1,18,W 44th Ave & Hooker St,39.776604,-105.028464
11144,SU,1,1,17,W 44th Ave & Hooker St,39.776733,-105.02861
11153,SU,0,1,18,W 44th Ave & Kipling St,39.778068,-105.108911
11154,SU,1,1,17,W 44th Ave & Kipling St,39.778209,-105.1105
11162,SU,0,1,18,W 44th Ave & Meade St,39.776688,-105.035523
11163,SU,0,1,16,W 44th Ave & Miller St,39.778081,-105.114051
11168,SU,1,1,17,W 44th Ave & Owens St,39.77826,-105.119697
11174,SU,0,1,16,W 44th Ave & Pierson St,39.778156,-105.12177
11177,SU,0,1,16,W 44th Ave & Robb St,39.778171,-105.126428
11180,SU,1,1,17,W 44th Ave & Saulsbury St,39.776691,-105.076038
11185,SU,1,1,17,W 44th Ave & Tabor St,39.778297,-105.130454
11186,SU,1,1,17,W 44th Ave & Tejon St,39.776603,-105.011788
11188,SU,1,1,17,W 44th Ave & Tennyson St,39.77662,-105.044261
11189,SU,1,1,17,W 44th Ave & Van Gordon St,39.778315,-105.1332
11191,SU,0,1,18,W 44th Ave & Vance St,39.776563,-105.078784
11194,SU,1,1,17,W 44th Ave & Vrain St,39.776634,-105.046789
11195,SU,0,1,18,W 44th Ave & Wadsworth Blvd,39.776526,-105.080644
11196,SU,1,1,17,W 44th Ave & Wadsworth Blvd,39.776733,-105.081997
11197,SU,0,1,16,W 44th Ave & Ward Rd,39.778213,-105.137336
11198,SU,1,1,17,W 44th Ave & Ward Rd,39.778441,-105.138763
11199,SU,1,1,17,W 44th Ave & Wyandot St,39.776607,-105.014954
11200,SU,0,1,18,W 44th Ave & Wyandot St,39.776508,-105.015119
11220,SU,0,1,12,E 46th Ave & Clayton St,39.779941,-104.953508
11224,SU,1,2,26,W 46th Ave & Lipan St,39.780218,-105.002174
11225,SU,0,2,28,W 46th Ave & Pecos St,39.780105,-105.005302
11229,SU,0,1,27,47th Ave & Gaylord St,39.7819,-104.960927
11231,SU,0,2,62,47th Ave & Havana St,39.782227,-104.865472
11234,SU,0,1,27,47th Ave & High St,39.781897,-104.96477
11236,SU,1,2,59,47th Ave & Ironton St,39.78248,-104.863622
11237,SU,0,2,62,47th Ave & Joliet St,39.782235,-104.860638
11241,SU,0,2,62,47th Ave & Lima St,39.782318,-104.856265
11245,SU,0,2,62,47th Ave & Moline St,39.782321,-104.854205
11248,SU,1,2,59,47th Ave & Nome St,39.782431,-104.853077
11251,SU,0,2,62,47th Ave & Oakland St,39.782326,-104.85074
11252,SU,0,2,62,47th Ave & Paris St,39.782328,-104.848264
11253,SU,1,2,59,47th Ave & Paris St,39.782439,-104.848467
11261,SU,0,1,27,47th Ave & York St,39.781903,-104.958926
11265,SU,0,1,25,W 48th Ave & Chase St,39.783748,-105.056967
11266,SU,1,1,24,W 48th Ave & Chase St,39.78389,-105.057044
11267,SU,1,1,38,E 48th Ave & Dahlia St,39.783461,-104.935574
11268,SU,0,1,39,E 48th Ave & Dahlia St,39.783321,-104.935604
11271,SU,0,1,27,E 48th Ave & Claude Ct,39.783723,-104.959708
11275,SU,1,1,38,E 48th Ave & Colorado Blvd Srvc Rd E,39.783465,-104.939881
11284,SU,1,1,24,W 48th Ave & Golden Ct,39.783904,-105.061181
11292,SU,1,1,14,W 48th Ave & Pecos St,39.783939,-105.006995
11293,SU,0,1,15,W 48th Ave & Pecos St,39.783754,-105.006885
11295,SU,1,1,14,W 48th Ave & Raritan St,39.783877,-105.00945
11296,SU,1,1,24,W 48th Ave & Sheridan Blvd,39.783894,-105.053874
11302,SU,1,1,28,E 48th Ave & York St,39.783821,-104.959752
11327,SU,1,1,14,W 50th Ave & Beach Ct,39.787471,-105.017976
11333,SU,0,1,15,W 50th Ave & Federal Blvd,39.787372,-105.024784
11334,SU,1,1,14,W 50th Ave & Irving St,39.787622,-105.029948
11335,SU,0,1,15,Regis Blvd & Irving St,39.787378,-105.030254
11341,SU,0,1,15,W 50th Ave & Lowell Blvd,39.787375,-105.034151
11344,SU,0,1,15,W 50th Ave & Osceola St,39.787389,-105.037586
11345,SU,1,1,14,W 50th Ave & Osceola St,39.787481,-105.037882
11347,SU,0,1,15,W 50th Ave & Quitman St,39.787389,-105.040549
11348,SU,1,1,14,W 50th Ave & Quitman St,39.787477,-105.040272
11349,SU,1,1,14,W 50th Ave & Tejon St,39.787466,-105.011613
11350,SU,0,1,15,W 50th Ave & Tennyson St,39.78739,-105.043384
11351,SU,1,1,14,W 50th Ave & Tennyson St,39.787481,-105.043777
11355,SU,1,1,11,51st Ave & Broadway,39.789166,-104.986988
11357,SU,0,1,12,E 51st Ave & Lincoln St,39.789268,-104.986877
11369,SU,0,1,19,51st Ave & Xanadu St,39.789399,-104.83047
11370,SU,1,1,18,51st Ave & Worchester St,39.790336,-104.832011
11373,SU,0,1,19,52nd Ave & Crown Blvd,39.790254,-104.824187
11377,SU,1,1,18,52nd Ave & Deephaven Ct,39.789221,-104.819432
11383,SU,0,1,27,52nd Ave & Steele St,39.790956,-104.94929
11384,SU,1,1,14,W 52nd Ave & Tennyson St,39.791146,-105.044467
11385,SU,0,1,15,W 52nd Ave & Sheridan Blvd,39.791029,-105.047686
11386,SU,1,1,14,W 52nd Ave & Tennyson St,39.791144,-105.047637
